2025-03-03 18:17:03.028 | DEBUG | Game logger initialized with session ID: session_20250303_181703_31760
2025-03-03 18:17:03.781 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054623.7814562}
2025-03-03 18:17:03.795 | INFO | [player_elemental_state_change] {"wetness": {"before": 34.29999999999999, "after": 34.19999999999999}, "fire_resistance": {"before": 27.359999999999992, "after": 30.86999999999999}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:17:03.795 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 82, "wetness": 34.19999999999999, "obsidian_armor": 0, "timestamp": 1741054623.7950072}
2025-03-03 18:17:03.796 | INFO | [enemy_player_collision] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 18:17:03.796 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 82, "player_wetness": 34.19999999999999, "player_fire_resistance": 30.86999999999999, "player_obsidian": 0, "timestamp": 1741054623.7965946}
2025-03-03 18:17:03.796 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1947720525872, "target": "player", "roll": 0.8325930285068558, "hit_chance": 0.8, "timestamp": 1741054623.7965946}
2025-03-03 18:17:03.796 | INFO | [enemy_player_collision] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "enemy_position": {"x": 418, "y": 333}, "player_position": {"x": 400, "y": 300}, "distance": 38.47076812334269, "collision_detected": true}
2025-03-03 18:17:03.796 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 82, "player_wetness": 34.19999999999999, "player_fire_resistance": 30.86999999999999, "player_obsidian": 0, "timestamp": 1741054623.7965946}
2025-03-03 18:17:03.797 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1947720525968, "target": "player", "roll": 0.8803133790394279, "hit_chance": 0.8, "timestamp": 1741054623.797704}
2025-03-03 18:17:03.797 | INFO | [enemy_player_collision] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "enemy_position": {"x": 428, "y": 272}, "player_position": {"x": 400, "y": 300}, "distance": 42.42640687119285, "collision_detected": true}
2025-03-03 18:17:03.797 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 82, "player_wetness": 34.19999999999999, "player_fire_resistance": 30.86999999999999, "player_obsidian": 0, "timestamp": 1741054623.797704}
2025-03-03 18:17:03.798 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 81, "wetness": 36.19999999999999, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.798 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720526160, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.798 | WARNING | [enemy_attack_details] {"roll": 0.4367567607828725, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 81, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.7987077}
2025-03-03 18:17:03.798 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054623.7987077}
2025-03-03 18:17:03.811 | INFO | [player_elemental_state_change] {"wetness": {"before": 36.19999999999999, "after": 36.09999999999999}, "fire_resistance": {"before": 30.86999999999999, "after": 32.57999999999999}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:17:03.812 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 81, "wetness": 36.09999999999999, "obsidian_armor": 0, "timestamp": 1741054623.8120332}
2025-03-03 18:17:03.812 | INFO | [enemy_player_collision] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 303}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 18:17:03.812 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 81, "player_wetness": 36.09999999999999, "player_fire_resistance": 32.57999999999999, "player_obsidian": 0, "timestamp": 1741054623.8120332}
2025-03-03 18:17:03.813 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 80, "wetness": 38.09999999999999, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.813 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525872, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.813 | WARNING | [enemy_attack_details] {"roll": 0.6967031690842135, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 80, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8131602}
2025-03-03 18:17:03.813 | INFO | [enemy_player_collision] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "enemy_position": {"x": 417, "y": 332}, "player_position": {"x": 400, "y": 300}, "distance": 37.589892258425, "collision_detected": true}
2025-03-03 18:17:03.814 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 80, "player_wetness": 38.09999999999999, "player_fire_resistance": 32.57999999999999, "player_obsidian": 0, "timestamp": 1741054623.8131602}
2025-03-03 18:17:03.814 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 79, "wetness": 40.09999999999999, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.814 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525968, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.814 | WARNING | [enemy_attack_details] {"roll": 0.4982332581683677, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 79, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8141642}
2025-03-03 18:17:03.814 | INFO | [enemy_player_collision] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "enemy_position": {"x": 426, "y": 274}, "player_position": {"x": 400, "y": 300}, "distance": 39.59797974644666, "collision_detected": true}
2025-03-03 18:17:03.815 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 79, "player_wetness": 40.09999999999999, "player_fire_resistance": 32.57999999999999, "player_obsidian": 0, "timestamp": 1741054623.815164}
2025-03-03 18:17:03.815 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 78, "wetness": 42.09999999999999, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.815 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720526160, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.815 | WARNING | [enemy_attack_details] {"roll": 0.5939219436105821, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 78, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.815667}
2025-03-03 18:17:03.815 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054623.815667}
2025-03-03 18:17:03.827 | INFO | [player_elemental_state_change] {"wetness": {"before": 42.09999999999999, "after": 41.999999999999986}, "fire_resistance": {"before": 32.57999999999999, "after": 37.889999999999986}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:17:03.827 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 78, "wetness": 41.999999999999986, "obsidian_armor": 0, "timestamp": 1741054623.8278363}
2025-03-03 18:17:03.828 | INFO | [enemy_player_collision] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 4.242640687119285, "collision_detected": true}
2025-03-03 18:17:03.828 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 78, "player_wetness": 41.999999999999986, "player_fire_resistance": 37.889999999999986, "player_obsidian": 0, "timestamp": 1741054623.8283424}
2025-03-03 18:17:03.828 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 77, "wetness": 43.999999999999986, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.828 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525872, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.829 | WARNING | [enemy_attack_details] {"roll": 0.7655676661952563, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 77, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8293765}
2025-03-03 18:17:03.829 | INFO | [enemy_player_collision] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "enemy_position": {"x": 417, "y": 331}, "player_position": {"x": 400, "y": 300}, "distance": 36.235341863986875, "collision_detected": true}
2025-03-03 18:17:03.829 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 77, "player_wetness": 43.999999999999986, "player_fire_resistance": 37.889999999999986, "player_obsidian": 0, "timestamp": 1741054623.8293765}
2025-03-03 18:17:03.829 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 76, "wetness": 45.999999999999986, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.829 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525968, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.829 | WARNING | [enemy_attack_details] {"roll": 0.7011722390359637, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 76, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8293765}
2025-03-03 18:17:03.830 | INFO | [enemy_player_collision] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "enemy_position": {"x": 424, "y": 276}, "player_position": {"x": 400, "y": 300}, "distance": 36.76955262170047, "collision_detected": true}
2025-03-03 18:17:03.830 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 76, "player_wetness": 45.999999999999986, "player_fire_resistance": 37.889999999999986, "player_obsidian": 0, "timestamp": 1741054623.8308794}
2025-03-03 18:17:03.830 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 75, "wetness": 47.999999999999986, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.830 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720526160, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.831 | WARNING | [enemy_attack_details] {"roll": 0.7239828482309434, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 75, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8318844}
2025-03-03 18:17:03.831 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054623.8318844}
2025-03-03 18:17:03.843 | INFO | [player_elemental_state_change] {"wetness": {"before": 47.999999999999986, "after": 47.899999999999984}, "fire_resistance": {"before": 37.889999999999986, "after": 43.19999999999999}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:17:03.843 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 75, "wetness": 47.899999999999984, "obsidian_armor": 0, "timestamp": 1741054623.843937}
2025-03-03 18:17:03.843 | INFO | [enemy_player_collision] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 18:17:03.844 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 75, "player_wetness": 47.899999999999984, "player_fire_resistance": 43.19999999999999, "player_obsidian": 0, "timestamp": 1741054623.8449388}
2025-03-03 18:17:03.844 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 74, "wetness": 49.899999999999984, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.845 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525872, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.845 | WARNING | [enemy_attack_details] {"roll": 0.2638825438446054, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 74, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8454428}
2025-03-03 18:17:03.845 | INFO | [enemy_player_collision] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "enemy_position": {"x": 417, "y": 330}, "player_position": {"x": 400, "y": 300}, "distance": 35.35533905932738, "collision_detected": true}
2025-03-03 18:17:03.845 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 74, "player_wetness": 49.899999999999984, "player_fire_resistance": 43.19999999999999, "player_obsidian": 0, "timestamp": 1741054623.8454428}
2025-03-03 18:17:03.845 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 73, "wetness": 51.899999999999984, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.846 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525968, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.846 | WARNING | [enemy_attack_details] {"roll": 0.0984163624183797, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 73, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8466642}
2025-03-03 18:17:03.846 | INFO | [enemy_player_collision] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "enemy_position": {"x": 422, "y": 278}, "player_position": {"x": 400, "y": 300}, "distance": 33.94112549695428, "collision_detected": true}
2025-03-03 18:17:03.846 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 73, "player_wetness": 51.899999999999984, "player_fire_resistance": 43.19999999999999, "player_obsidian": 0, "timestamp": 1741054623.8466642}
2025-03-03 18:17:03.846 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 72, "wetness": 53.899999999999984, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.847 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720526160, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.847 | WARNING | [enemy_attack_details] {"roll": 0.4530942562164464, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 72, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.847666}
2025-03-03 18:17:03.847 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054623.847666}
2025-03-03 18:17:03.860 | INFO | [player_elemental_state_change] {"wetness": {"before": 53.899999999999984, "after": 53.79999999999998}, "fire_resistance": {"before": 43.19999999999999, "after": 48.509999999999984}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:17:03.860 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 72, "wetness": 53.79999999999998, "obsidian_armor": 0, "timestamp": 1741054623.8602757}
2025-03-03 18:17:03.860 | INFO | [enemy_player_collision] {"enemy_id": 1947720525248, "enemy_type": "water_splasher", "enemy_position": {"x": 371, "y": 284}, "player_position": {"x": 400, "y": 300}, "distance": 35.35533905932738, "collision_detected": true}
2025-03-03 18:17:03.861 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525248, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 72, "player_wetness": 53.79999999999998, "player_fire_resistance": 48.509999999999984, "player_obsidian": 0, "timestamp": 1741054623.8612788}
2025-03-03 18:17:03.861 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 71, "wetness": 55.79999999999998, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.861 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525248, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.861 | WARNING | [enemy_attack_details] {"roll": 0.7433704744084593, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 71, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8612788}
2025-03-03 18:17:03.862 | INFO | [enemy_player_collision] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 18:17:03.862 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 71, "player_wetness": 55.79999999999998, "player_fire_resistance": 48.509999999999984, "player_obsidian": 0, "timestamp": 1741054623.8622873}
2025-03-03 18:17:03.862 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 70, "wetness": 57.79999999999998, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.862 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525872, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.863 | WARNING | [enemy_attack_details] {"roll": 0.6914742841806922, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 70, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8622873}
2025-03-03 18:17:03.863 | INFO | [enemy_player_collision] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "enemy_position": {"x": 416, "y": 329}, "player_position": {"x": 400, "y": 300}, "distance": 34.48187929913333, "collision_detected": true}
2025-03-03 18:17:03.863 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 70, "player_wetness": 57.79999999999998, "player_fire_resistance": 48.509999999999984, "player_obsidian": 0, "timestamp": 1741054623.8633041}
2025-03-03 18:17:03.863 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 69, "wetness": 59.79999999999998, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.863 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525968, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.863 | WARNING | [enemy_attack_details] {"roll": 0.39095731436911274, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 69, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8633041}
2025-03-03 18:17:03.864 | INFO | [enemy_player_collision] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "enemy_position": {"x": 420, "y": 280}, "player_position": {"x": 400, "y": 300}, "distance": 31.11269837220809, "collision_detected": true}
2025-03-03 18:17:03.864 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720526160, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 69, "player_wetness": 59.79999999999998, "player_fire_resistance": 48.509999999999984, "player_obsidian": 0, "timestamp": 1741054623.8643064}
2025-03-03 18:17:03.864 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 68, "wetness": 61.79999999999998, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.864 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720526160, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.864 | WARNING | [enemy_attack_details] {"roll": 0.007186168590244679, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 68, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.8643064}
2025-03-03 18:17:03.865 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054623.8653066}
2025-03-03 18:17:03.876 | INFO | [player_elemental_state_change] {"wetness": {"before": 61.79999999999998, "after": 61.69999999999998}, "fire_resistance": {"before": 48.509999999999984, "after": 55.61999999999998}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:17:03.876 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 68, "wetness": 61.69999999999998, "obsidian_armor": 0, "timestamp": 1741054623.8769433}
2025-03-03 18:17:03.877 | INFO | [enemy_player_collision] {"enemy_id": 1947720525248, "enemy_type": "water_splasher", "enemy_position": {"x": 373, "y": 285}, "player_position": {"x": 400, "y": 300}, "distance": 33.12099032335839, "collision_detected": true}
2025-03-03 18:17:03.878 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525248, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 68, "player_wetness": 61.69999999999998, "player_fire_resistance": 55.61999999999998, "player_obsidian": 0, "timestamp": 1741054623.8780794}
2025-03-03 18:17:03.878 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1947720525248, "target": "player", "roll": 0.9945787573881936, "hit_chance": 0.8, "timestamp": 1741054623.8780794}
2025-03-03 18:17:03.878 | INFO | [enemy_player_collision] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 18:17:03.878 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525872, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 68, "player_wetness": 61.69999999999998, "player_fire_resistance": 55.61999999999998, "player_obsidian": 0, "timestamp": 1741054623.8780794}
2025-03-03 18:17:03.879 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 67, "wetness": 63.69999999999998, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.879 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525872, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 18:17:03.879 | WARNING | [enemy_attack_details] {"roll": 0.43796166823517957, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 67, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741054623.879116}
2025-03-03 18:17:03.879 | INFO | [enemy_player_collision] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "enemy_position": {"x": 415, "y": 328}, "player_position": {"x": 400, "y": 300}, "distance": 33.12099032335839, "collision_detected": true}
2025-03-03 18:17:03.879 | WARNING | [enemy_attack_initiate] {"enemy_id": 1947720525968, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 67, "player_wetness": 63.69999999999998, "player_fire_resistance": 55.61999999999998, "player_obsidian": 0, "timestamp": 1741054623.879116}
2025-03-03 18:17:03.879 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 66, "wetness": 65.69999999999999, "obsidian_armor": 0, "effects": ["wetness_increased:2.000000000000007"]}
2025-03-03 18:17:03.880 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1947720525968, "defender": "player", "defender_id": 1947720523472, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.000000000000007"]}
2025-03-03 18:17:03.880 | WARNING | [enemy_attack_details] {"roll": 0.6077191485761266, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 66, "effects_triggered": ["wetness_increased:2.000000000000007"], "timestamp": 1741054623.8803494}
