2025-03-03 18:27:58.756 | DEBUG | Game logger initialized with session ID: session_20250303_182758_33568
2025-03-03 18:28:00.523 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.523 | WARNING | [enemy_attack_details] {"roll": 0.5905360620966105, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 68, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.5237355}
2025-03-03 18:28:00.537 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.537 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 68, "player_wetness": 64, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.5378137}
2025-03-03 18:28:00.537 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 67, "wetness": 66, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.537 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.537 | WARNING | [enemy_attack_details] {"roll": 0.2823191933067999, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 67, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.5378137}
2025-03-03 18:28:00.554 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:00.554 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 67, "player_wetness": 66, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.5546522}
2025-03-03 18:28:00.554 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 66, "wetness": 68, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.554 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.556 | WARNING | [enemy_attack_details] {"roll": 0.6181613711416081, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 66, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.556129}
2025-03-03 18:28:00.571 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.572 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 66, "player_wetness": 68, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.5720165}
2025-03-03 18:28:00.572 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 65, "wetness": 70, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.572 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.572 | WARNING | [enemy_attack_details] {"roll": 0.16684463940380123, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 65, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.5720165}
2025-03-03 18:28:00.588 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 406, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 18:28:00.588 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 65, "player_wetness": 70, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.5886314}
2025-03-03 18:28:00.588 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 64, "wetness": 72, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.589 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.589 | WARNING | [enemy_attack_details] {"roll": 0.7780253534545111, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 64, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.589634}
2025-03-03 18:28:00.606 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 408, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 6.0, "collision_detected": true}
2025-03-03 18:28:00.606 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 64, "player_wetness": 72, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.6063216}
2025-03-03 18:28:00.606 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 63, "wetness": 74, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.606 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.607 | WARNING | [enemy_attack_details] {"roll": 0.7046373739756012, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 63, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.607569}
2025-03-03 18:28:00.622 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 406, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 8.0, "collision_detected": true}
2025-03-03 18:28:00.622 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 63, "player_wetness": 74, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.6228993}
2025-03-03 18:28:00.622 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 62, "wetness": 76, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.623 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.623 | WARNING | [enemy_attack_details] {"roll": 0.007842600039225767, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 62, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.6238983}
2025-03-03 18:28:00.640 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 6.0, "collision_detected": true}
2025-03-03 18:28:00.640 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 62, "player_wetness": 76, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.640874}
2025-03-03 18:28:00.641 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2067849579392, "target": "player", "roll": 0.9134899687084249, "hit_chance": 0.8, "timestamp": 1741055280.6418903}
2025-03-03 18:28:00.656 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 18:28:00.656 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 62, "player_wetness": 76, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.656817}
2025-03-03 18:28:00.656 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 61, "wetness": 78, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.657 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.657 | WARNING | [enemy_attack_details] {"roll": 0.03397315728884753, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 61, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.6578214}
2025-03-03 18:28:00.673 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.673 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 61, "player_wetness": 78, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.6738112}
2025-03-03 18:28:00.673 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 60, "wetness": 80, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.674 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.674 | WARNING | [enemy_attack_details] {"roll": 0.5057497304907211, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 60, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.6748393}
2025-03-03 18:28:00.689 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:00.689 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 60, "player_wetness": 80, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.6895642}
2025-03-03 18:28:00.689 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 59, "wetness": 82, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.690 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.690 | WARNING | [enemy_attack_details] {"roll": 0.31446823027651505, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 59, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.690574}
2025-03-03 18:28:00.705 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.705 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 59, "player_wetness": 82, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.7057173}
2025-03-03 18:28:00.705 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2067849579392, "target": "player", "roll": 0.9660339376791623, "hit_chance": 0.8, "timestamp": 1741055280.7057173}
2025-03-03 18:28:00.722 | DEBUG | [enemy_movement] Bulk log: 13 entries from 1741055280.5227299 to 1741055280.722493
2025-03-03 18:28:00.722 | DEBUG | [enemy_movement] First: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 2.0800163081916745, "dy": 0.0}, "speed": 2.0800163081916745, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-03 18:28:00.722 | DEBUG | [enemy_movement] Last: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 2.0800163081916745, "dy": 0.0}, "speed": 2.0800163081916745, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-03 18:28:00.722 | DEBUG | [enemy_ai_decision] Bulk log: 4 entries from 1741055280.5372124 to 1741055280.7057173
2025-03-03 18:28:00.722 | DEBUG | [enemy_ai_decision] First: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 18:28:00.722 | DEBUG | [enemy_ai_decision] Last: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 18:28:00.722 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:00.722 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 59, "player_wetness": 82, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.722493}
2025-03-03 18:28:00.722 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 58, "wetness": 84, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.723 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.723 | WARNING | [enemy_attack_details] {"roll": 0.6921711802118204, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 58, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.7239969}
2025-03-03 18:28:00.739 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.739 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 58, "player_wetness": 84, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.739334}
2025-03-03 18:28:00.740 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 57, "wetness": 86, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.740 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.740 | WARNING | [enemy_attack_details] {"roll": 0.3329035239627467, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 57, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.7403545}
2025-03-03 18:28:00.756 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:00.756 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 57, "player_wetness": 86, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.7562752}
2025-03-03 18:28:00.757 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 56, "wetness": 88, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.757 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.757 | WARNING | [enemy_attack_details] {"roll": 0.3478094656281078, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 56, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.7572815}
2025-03-03 18:28:00.773 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 396, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.773 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 56, "player_wetness": 88, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.7735832}
2025-03-03 18:28:00.774 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 55, "wetness": 90, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.775 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.775 | WARNING | [enemy_attack_details] {"roll": 0.28887565029007145, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 55, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.775158}
2025-03-03 18:28:00.789 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 18:28:00.790 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 55, "player_wetness": 90, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.7902462}
2025-03-03 18:28:00.790 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 54, "wetness": 92, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.790 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.791 | WARNING | [enemy_attack_details] {"roll": 0.15491335838948184, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 54, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.7902462}
2025-03-03 18:28:00.805 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.805 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 54, "player_wetness": 92, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.8054168}
2025-03-03 18:28:00.805 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 53, "wetness": 94, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.806 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.806 | WARNING | [enemy_attack_details] {"roll": 0.6000680009014855, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 53, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.8064284}
2025-03-03 18:28:00.821 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:00.821 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 53, "player_wetness": 94, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.82185}
2025-03-03 18:28:00.821 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 52, "wetness": 96, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.822 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.822 | WARNING | [enemy_attack_details] {"roll": 0.6643816496445322, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 52, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.8228552}
2025-03-03 18:28:00.837 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.837 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 52, "player_wetness": 96, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.8379793}
2025-03-03 18:28:00.837 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 51, "wetness": 98, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.838 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.838 | WARNING | [enemy_attack_details] {"roll": 0.7192018917774688, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 51, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.8384924}
2025-03-03 18:28:00.853 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:00.853 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 51, "player_wetness": 98, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.8537667}
2025-03-03 18:28:00.853 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 50, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.854 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 18:28:00.854 | WARNING | [enemy_attack_details] {"roll": 0.6649362643455404, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 50, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741055280.854783}
2025-03-03 18:28:00.869 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:00.869 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 50, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055280.8696463}
2025-03-03 18:28:00.869 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 49, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:00.870 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:00.870 | WARNING | [enemy_attack_details] {"roll": 0.5633182165863382, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 49, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055280.8706524}
