2025-03-03 21:12:05.957 | INFO | Game Logger initialized for session: session_20250303_211205_30760
2025-03-03 21:12:08.534 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.534 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7102791824699152, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 84, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.5341995}
2025-03-03 21:12:08.549 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 418, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 19.1049731745428, "collision_detected": true}
2025-03-03 21:12:08.550 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 84, "player_wetness": 32, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.5509646}
2025-03-03 21:12:08.550 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 83, "wetness": 34, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.551 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.551 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3273191748961568, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 83, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.551469}
2025-03-03 21:12:08.566 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 417, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 18.110770276274835, "collision_detected": true}
2025-03-03 21:12:08.567 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 83, "player_wetness": 34, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.5674667}
2025-03-03 21:12:08.567 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 82, "wetness": 36, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.567 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.567 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5965289758984471, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 82, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.5679703}
2025-03-03 21:12:08.583 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 416, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 17.11724276862369, "collision_detected": true}
2025-03-03 21:12:08.583 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 82, "player_wetness": 36, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.583091}
2025-03-03 21:12:08.583 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 81, "wetness": 38, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.583 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.583 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6305105476354775, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 81, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.583091}
2025-03-03 21:12:08.598 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 415, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 16.1245154965971, "collision_detected": true}
2025-03-03 21:12:08.598 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 81, "player_wetness": 38, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.5985148}
2025-03-03 21:12:08.599 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 80, "wetness": 40, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.599 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.599 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5170570250705959, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 80, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.5995135}
2025-03-03 21:12:08.614 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741065128.4032087 to 1741065128.5995135
2025-03-03 21:12:08.615 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "old_position": {"x": 428, "y": 298}, "new_position": {"x": 427, "y": 298}, "delta": {"dx": -0.997458699830735, "dy": 0.0712470499879097}, "speed": 1.0, "direction": 3.070285188804503, "direction_changed": true, "moving_toward_player": true}
2025-03-03 21:12:08.615 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1755440690272, "enemy_type": "lava_splasher", "old_position": {"x": 632, "y": 300}, "new_position": {"x": 631, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:12:08.615 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 10 entries from 1741065128.4179494 to 1741065128.614802
2025-03-03 21:12:08.615 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.070285188804503, "new_direction": 3.067653615931853, "distance_to_player": 27.073972741361768, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:12:08.615 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.017237659043032, "new_direction": 3.0090411212931194, "distance_to_player": 15.132745950421556, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:12:08.615 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "old_direction": 3.061762667877556, "new_direction": 4.325895820859792, "next_change_time": 67, "reason": "timer_expired"}
2025-03-03 21:12:08.615 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 414, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 15.132745950421556, "collision_detected": true}
2025-03-03 21:12:08.616 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 80, "player_wetness": 40, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.6168044}
2025-03-03 21:12:08.618 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1755440690704, "target": "player", "roll": 0.976655904029808, "hit_chance": 0.8, "timestamp": 1741065128.6181033}
2025-03-03 21:12:08.632 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 413, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 14.142135623730951, "collision_detected": true}
2025-03-03 21:12:08.632 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 80, "player_wetness": 40, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.6320052}
2025-03-03 21:12:08.633 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1755440690704, "target": "player", "roll": 0.8593905821695441, "hit_chance": 0.8, "timestamp": 1741065128.6330147}
2025-03-03 21:12:08.648 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 412, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 13.152946437965905, "collision_detected": true}
2025-03-03 21:12:08.649 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 80, "player_wetness": 40, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.649687}
2025-03-03 21:12:08.649 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 79, "wetness": 42, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.649 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.649 | WARNING | [DEV_enemy_attack_details] {"roll": 0.08306828077162431, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 79, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.649687}
2025-03-03 21:12:08.665 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 411, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 12.165525060596439, "collision_detected": true}
2025-03-03 21:12:08.666 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 79, "player_wetness": 42, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.6666515}
2025-03-03 21:12:08.666 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 78, "wetness": 44, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.666 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.666 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5123165517954371, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 78, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.6666515}
2025-03-03 21:12:08.682 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 410, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 11.180339887498949, "collision_detected": true}
2025-03-03 21:12:08.682 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 78, "player_wetness": 44, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.6827857}
2025-03-03 21:12:08.682 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 77, "wetness": 46, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.682 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.682 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3716623769140497, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 77, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.6827857}
2025-03-03 21:12:08.699 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 409, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 10.198039027185569, "collision_detected": true}
2025-03-03 21:12:08.700 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 77, "player_wetness": 46, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.7001083}
2025-03-03 21:12:08.700 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1755440690704, "target": "player", "roll": 0.9916563845206523, "hit_chance": 0.8, "timestamp": 1741065128.7001083}
2025-03-03 21:12:08.714 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 408, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 9.219544457292887, "collision_detected": true}
2025-03-03 21:12:08.714 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 77, "player_wetness": 46, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.714879}
2025-03-03 21:12:08.714 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 76, "wetness": 48, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.714 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.714 | WARNING | [DEV_enemy_attack_details] {"roll": 0.4888219204586475, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 76, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.714879}
2025-03-03 21:12:08.732 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 407, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 8.246211251235321, "collision_detected": true}
2025-03-03 21:12:08.732 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 76, "player_wetness": 48, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.732833}
2025-03-03 21:12:08.732 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1755440690704, "target": "player", "roll": 0.8841947549333259, "hit_chance": 0.8, "timestamp": 1741065128.732833}
2025-03-03 21:12:08.749 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 406, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 7.280109889280518, "collision_detected": true}
2025-03-03 21:12:08.749 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 76, "player_wetness": 48, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.7490659}
2025-03-03 21:12:08.751 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 75, "wetness": 50, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.752 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.752 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5525253020865063, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 75, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.7521129}
2025-03-03 21:12:08.764 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 405, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 6.324555320336759, "collision_detected": true}
2025-03-03 21:12:08.765 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 75, "player_wetness": 50, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.7650678}
2025-03-03 21:12:08.765 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 74, "wetness": 52, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.765 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.765 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7435793280254294, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 74, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.7655833}
2025-03-03 21:12:08.781 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 5.385164807134504, "collision_detected": true}
2025-03-03 21:12:08.781 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 74, "player_wetness": 52, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.7812326}
2025-03-03 21:12:08.781 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 73, "wetness": 54, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.781 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.781 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3484013690150043, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 73, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.7817507}
2025-03-03 21:12:08.797 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 4.47213595499958, "collision_detected": true}
2025-03-03 21:12:08.797 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 73, "player_wetness": 54, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.7977884}
2025-03-03 21:12:08.797 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 72, "wetness": 56, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.797 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.797 | WARNING | [DEV_enemy_attack_details] {"roll": 0.08988542907559194, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 72, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.7977884}
2025-03-03 21:12:08.813 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 3.605551275463989, "collision_detected": true}
2025-03-03 21:12:08.813 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 72, "player_wetness": 56, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.8132286}
2025-03-03 21:12:08.814 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1755440690704, "target": "player", "roll": 0.8891414960041018, "hit_chance": 0.8, "timestamp": 1741065128.8142283}
2025-03-03 21:12:08.830 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741065128.6158025 to 1741065128.8142283
2025-03-03 21:12:08.830 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "old_position": {"x": 415, "y": 298}, "new_position": {"x": 414, "y": 298}, "delta": {"dx": -0.9912279006826347, "dy": 0.13216372009101776}, "speed": 1.0, "direction": 3.0090411212931194, "direction_changed": true, "moving_toward_player": true}
2025-03-03 21:12:08.830 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1755440690272, "enemy_type": "lava_splasher", "old_position": {"x": 619, "y": 300}, "new_position": {"x": 618, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 21:12:08.830 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 10 entries from 1741065128.6320052 to 1741065128.8291957
2025-03-03 21:12:08.830 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.0090411212931194, "new_direction": 2.999695598985629, "distance_to_player": 14.142135623730951, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:12:08.830 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 2.5535900500422257, "new_direction": 2.677945044588987, "distance_to_player": 2.23606797749979, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:12:08.830 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 2.23606797749979, "collision_detected": true}
2025-03-03 21:12:08.830 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 72, "player_wetness": 56, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.8301973}
2025-03-03 21:12:08.831 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 71, "wetness": 58, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.831 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.831 | WARNING | [DEV_enemy_attack_details] {"roll": 0.14797310516064632, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 71, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.8311987}
2025-03-03 21:12:08.846 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 21:12:08.846 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 71, "player_wetness": 58, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.846539}
2025-03-03 21:12:08.846 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1755440690704, "target": "player", "roll": 0.9198834932657611, "hit_chance": 0.8, "timestamp": 1741065128.846539}
2025-03-03 21:12:08.862 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:12:08.862 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 71, "player_wetness": 58, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.8628612}
2025-03-03 21:12:08.865 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 70, "wetness": 60, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.865 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1755440690704, "defender": "player", "defender_id": 1755440688352, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:12:08.865 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5143586726178025, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 70, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741065128.8659112}
2025-03-03 21:12:08.878 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 302}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 21:12:08.879 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1755440690704, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 70, "player_wetness": 60, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741065128.8798711}
2025-03-03 21:12:08.879 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 69, "wetness": 62, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
